0.158815703518 0.963944914573 -62.0281
0.158815703518 0.968229623116 -63.5815
0.158815703518 0.972514331658 -64.5223
0.158815703518 0.976799040201 -64.474
0.158815703518 0.981083748744 -64.6213
0.158815703518 0.985368457286 -63.9394
0.158815703518 0.989653165829 -66.1629
0.158815703518 0.993937874372 -64.8499
0.158815703518 0.998222582915 -64.932
0.158815703518 1.002507291457 -64.3051
0.158815703518 1.006792000000 0

0.163096407035 0.154135000000 0
0.163096407035 0.158419708543 0
0.163096407035 0.162704417085 0
0.163096407035 0.166989125628 0
0.163096407035 0.171273834171 0
0.163096407035 0.175558542714 0
0.163096407035 0.179843251256 0
0.163096407035 0.184127959799 0
0.163096407035 0.188412668342 0
0.163096407035 0.192697376884 0
0.163096407035 0.196982085427 0
0.163096407035 0.201266793970 0
0.163096407035 0.205551502513 0
0.163096407035 0.209836211055 0
0.163096407035 0.214120919598 0
0.163096407035 0.218405628141 0
0.163096407035 0.222690336683 0
0.163096407035 0.226975045226 0
0.163096407035 0.231259753769 0
0.163096407035 0.235544462312 0
0.163096407035 0.239829170854 0
0.163096407035 0.244113879397 0
0.163096407035 0.248398587940 -69.6535
0.163096407035 0.252683296482 -68.1388
0.163096407035 0.256968005025 -70.656
0.163096407035 0.261252713568 -72.7365
0.163096407035 0.265537422111 -74.6506
0.163096407035 0.269822130653 -76.4112
0.163096407035 0.274106839196 -75.8863
0.163096407035 0.278391547739 -76.3408
0.163096407035 0.282676256281 -77.2086
0.163096407035 0.286960964824 -76.7605
0.163096407035 0.291245673367 -77.309
0.163096407035 0.295530381910 -77.2543
0.163096407035 0.299815090452 -74.815
0.163096407035 0.304099798995 -76.8956
0.163096407035 0.308384507538 -78.8632
0.163096407035 0.312669216080 -75.9721
0.163096407035 0.316953924623 -77.2283
0.163096407035 0.321238633166 -76.645
0.163096407035 0.325523341709 -76.7652
0.163096407035 0.329808050251 -76.551
0.163096407035 0.334092758794 -75.1942
0.163096407035 0.338377467337 -77.9014
0.163096407035 0.342662175879 -75.9661
0.163096407035 0.346946884422 -76.4291
0.163096407035 0.351231592965 -74.9858
0.163096407035 0.355516301508 -76.2308
0.163096407035 0.359801010050 -77.1158
0.163096407035 0.364085718593 -71.4436
0.163096407035 0.368370427136 -74.9222
0.163096407035 0.372655135678 -74.9682
0.163096407035 0.376939844221 -74.5671
0.163096407035 0.381224552764 -75.0543
0.163096407035 0.385509261307 -73.8757
0.163096407035 0.389793969849 -74.4039
0.163096407035 0.394078678392 -74.1666
0.163096407035 0.398363386935 -75.3314
0.163096407035 0.402648095477 -73.9198
0.163096407035 0.406932804020 -74.2022
0.163096407035 0.411217512563 -74.1584
0.163096407035 0.415502221106 -73.9642
0.163096407035 0.419786929648 -73.7712
0.163096407035 0.424071638191 -74.2979
0.163096407035 0.428356346734 -73.996
0.163096407035 0.432641055276 -73.4078
0.163096407035 0.436925763819 -72.2867
0.163096407035 0.441210472362 -73.454
0.163096407035 0.445495180905 -73.4453
0.163096407035 0.449779889447 -72.8191
0.163096407035 0.454064597990 -71.1672
0.163096407035 0.458349306533 -72.6049
0.163096407035 0.462634015075 -72.5653
0.163096407035 0.466918723618 -72.2497
0.163096407035 0.471203432161 -72.4638
0.163096407035 0.475488140704 -71.6801
0.163096407035 0.479772849246 -72.061
0.163096407035 0.484057557789 -71.2968
0.163096407035 0.488342266332 -71.9988
0.163096407035 0.492626974874 -71.1959
0.163096407035 0.496911683417 -70.3027
0.163096407035 0.501196391960 -71.8685
0.163096407035 0.505481100503 -72.8408
0.163096407035 0.509765809045 -71.6943
0.163096407035 0.514050517588 -72.2919
0.163096407035 0.518335226131 -72.5026
0.163096407035 0.522619934673 -71.6057
0.163096407035 0.526904643216 -71.0181
0.163096407035 0.531189351759 -71.7858
0.163096407035 0.535474060302 -71.7355
0.163096407035 0.539758768844 -69.6392
0.163096407035 0.544043477387 -72.0228
0.163096407035 0.548328185930 -71.9359
0.163096407035 0.552612894472 -68.7598
0.163096407035 0.556897603015 -71.9555
0.163096407035 0.561182311558 -70.9721
0.163096407035 0.565467020101 -71.8499
0.163096407035 0.569751728643 -71.1058
0.163096407035 0.574036437186 -70.2788
0.163096407035 0.578321145729 -70.867
0.163096407035 0.582605854271 -69.7387
0.163096407035 0.586890562814 -70.5313
0.163096407035 0.591175271357 -70.8952
0.163096407035 0.595459979899 -69.2754
0.163096407035 0.599744688442 -69.6155
0.163096407035 0.604029396985 -70.6807
0.163096407035 0.608314105528 -69.3293
0.163096407035 0.612598814070 -69.6047
0.163096407035 0.616883522613 -70.3889
0.163096407035 0.621168231156 -70.6677
0.163096407035 0.625452939698 -71.6233
0.163096407035 0.629737648241 -70.7249
0.163096407035 0.634022356784 -69.9691
0.163096407035 0.638307065327 -69.9496
0.163096407035 0.642591773869 -69.6507
0.163096407035 0.646876482412 -68.0014
0.163096407035 0.651161190955 -69.4893
0.163096407035 0.655445899497 -70.0906
0.163096407035 0.659730608040 -69.9974
0.163096407035 0.664015316583 -70.0906
0.163096407035 0.668300025126 -69.7786
0.163096407035 0.672584733668 -69.6986
0.163096407035 0.676869442211 -70.4366
0.163096407035 0.681154150754 -70.675
0.163096407035 0.685438859296 -68.1422
0.163096407035 0.689723567839 -69.1117
0.163096407035 0.694008276382 -69.9124
0.163096407035 0.698292984925 -68.7405
0.163096407035 0.702577693467 -68.101
0.163096407035 0.706862402010 -69.7066
0.163096407035 0.711147110553 -68.6018
0.163096407035 0.715431819095 -69.6718
0.163096407035 0.719716527638 -69.5132
0.163096407035 0.724001236181 -68.1216
0.163096407035 0.728285944724 -67.9723
0.163096407035 0.732570653266 -68.8461
0.163096407035 0.736855361809 -69.9733
0.163096407035 0.741140070352 -70.4537
0.163096407035 0.745424778894 -69.9508
0.163096407035 0.749709487437 -69.008
0.163096407035 0.753994195980 -71.4289
0.163096407035 0.758278904523 -69.542
0.163096407035 0.762563613065 -69.5242
0.163096407035 0.766848321608 -70.0262
0.163096407035 0.771133030151 -69.356
0.163096407035 0.775417738693 -69.9062
0.163096407035 0.779702447236 -69.5281
0.163096407035 0.783987155779 -69.5966
0.163096407035 0.788271864322 -69.8347
0.163096407035 0.792556572864 -69.178
0.163096407035 0.796841281407 -69.6278
0.163096407035 0.801125989950 -68.5242
0.163096407035 0.805410698492 -67.8785
0.163096407035 0.809695407035 -69.5778
0.163096407035 0.813980115578 -68.9298
0.163096407035 0.818264824121 -69.0858
0.163096407035 0.822549532663 -69.7893
0.163096407035 0.826834241206 -68.7841
0.163096407035 0.831118949749 -67.8972
0.163096407035 0.835403658291 -68.9286
0.163096407035 0.839688366834 -68.4223
0.163096407035 0.843973075377 -67.4871
0.163096407035 0.848257783920 -69.1692
0.163096407035 0.852542492462 -68.9812
0.163096407035 0.856827201005 -68.7672
0.163096407035 0.861111909548 -69.3808
0.163096407035 0.865396618090 -69.0023
0.163096407035 0.869681326633 -68.7427
0.163096407035 0.873966035176 -68.859
0.163096407035 0.878250743719 -68.9394
0.163096407035 0.882535452261 -69.3942
0.163096407035 0.886820160804 -68.7183
0.163096407035 0.891104869347 -69.3476
0.163096407035 0.895389577889 -68.7329
0.163096407035 0.899674286432 -69.2417
0.163096407035 0.903958994975 -68.1957
0.163096407035 0.908243703518 -69.2292
0.163096407035 0.912528412060 -69.392
0.163096407035 0.916813120603 -68.2131
0.163096407035 0.921097829146 -67.8338
0.163096407035 0.925382537688 -69.2909
0.163096407035 0.929667246231 -66.7985
0.163096407035 0.933951954774 -68.9273
0.163096407035 0.938236663317 -69.5381
0.163096407035 0.942521371859 -67.9528
0.163096407035 0.946806080402 -68.3311
0.163096407035 0.951090788945 -67.9504
0.163096407035 0.955375497487 -69.1682
0.163096407035 0.959660206030 -68.4593
0.163096407035 0.963944914573 -68.6464
0.163096407035 0.968229623116 -68.5305
0.163096407035 0.972514331658 -68.2458
0.163096407035 0.976799040201 -69.4853
0.163096407035 0.981083748744 -67.5091
0.163096407035 0.985368457286 -69.029
0.163096407035 0.989653165829 -68.662
0.163096407035 0.993937874372 -68.9242
0.163096407035 0.998222582915 -69.6898
0.163096407035 1.002507291457 -70.055
0.163096407035 1.006792000000 0

0.167377110553 0.154135000000 0
0.167377110553 0.158419708543 0
0.167377110553 0.162704417085 0
0.167377110553 0.166989125628 0
0.167377110553 0.171273834171 0
0.167377110553 0.175558542714 0
0.167377110553 0.179843251256 0
0.167377110553 0.184127959799 0
0.167377110553 0.188412668342 0
0.167377110553 0.192697376884 0
0.167377110553 0.196982085427 0
0.167377110553 0.201266793970 0
0.167377110553 0.205551502513 0
0.167377110553 0.209836211055 0
0.167377110553 0.214120919598 0
0.167377110553 0.218405628141 0
0.167377110553 0.222690336683 0
0.167377110553 0.226975045226 0
0.167377110553 0.231259753769 0
0.167377110553 0.235544462312 -64.7863
0.167377110553 0.239829170854 -66.7851
0.167377110553 0.244113879397 -70.301
0.167377110553 0.248398587940 -73.8314
0.167377110553 0.252683296482 -75.9386
0.167377110553 0.256968005025 -76.2408
0.167377110553 0.261252713568 -77.2187
0.167377110553 0.265537422111 -77.7251
0.167377110553 0.269822130653 -77.6499
0.167377110553 0.274106839196 -79.6877
0.167377110553 0.278391547739 -80.2849
0.167377110553 0.282676256281 -80.1703
0.167377110553 0.286960964824 -80.2721
0.167377110553 0.291245673367 -80.4581
0.167377110553 0.295530381910 -80.8907
0.167377110553 0.299815090452 -80.6438
0.167377110553 0.304099798995 -80.638
0.167377110553 0.308384507538 -80.2852
0.167377110553 0.312669216080 -80.0162
0.167377110553 0.316953924623 -79.7343
0.167377110553 0.321238633166 -79.8808
0.167377110553 0.325523341709 -79.6972
0.167377110553 0.329808050251 -79.5176
0.167377110553 0.334092758794 -79.446
0.167377110553 0.338377467337 -79.1787
0.167377110553 0.342662175879 -77.9968
0.167377110553 0.346946884422 -78.8021
0.167377110553 0.351231592965 -79.0568
0.167377110553 0.355516301508 -78.5952
0.167377110553 0.359801010050 -78.5346
0.167377110553 0.364085718593 -78.0988
0.167377110553 0.368370427136 -77.9154
0.167377110553 0.372655135678 -77.8571
0.167377110553 0.376939844221 -77.5408
0.167377110553 0.381224552764 -78.8416
0.167377110553 0.385509261307 -77.475
0.167377110553 0.389793969849 -77.3847
0.167377110553 0.394078678392 -77.185
0.167377110553 0.398363386935 -76.8603
0.167377110553 0.402648095477 -77.2351
0.167377110553 0.406932804020 -76.9153
0.167377110553 0.411217512563 -76.6356
0.167377110553 0.415502221106 -76.2853
0.167377110553 0.419786929648 -76.1677
0.167377110553 0.424071638191 -77.5846
0.167377110553 0.428356346734 -76.0034
0.167377110553 0.432641055276 -75.9633
0.167377110553 0.436925763819 -74.9047
0.167377110553 0.441210472362 -75.9552
0.167377110553 0.445495180905 -75.7195
0.167377110553 0.449779889447 -74.9451
0.167377110553 0.454064597990 -74.3669
0.167377110553 0.458349306533 -74.5808
0.167377110553 0.462634015075 -72.6873
0.167377110553 0.466918723618 -74.8578
0.167377110553 0.471203432161 -75.1693
0.167377110553 0.475488140704 -74.1996
0.167377110553 0.479772849246 -74.8985
0.167377110553 0.484057557789 -74.99
0.167377110553 0.488342266332 -74.1274
0.167377110553 0.492626974874 -74.595
0.167377110553 0.496911683417 -74.219
0.167377110553 0.501196391960 -75.7232
0.167377110553 0.505481100503 -74.6341
0.167377110553 0.509765809045 -74.0698
0.167377110553 0.514050517588 -74.7434
0.167377110553 0.518335226131 -74.142
0.167377110553 0.522619934673 -74.269
0.167377110553 0.526904643216 -73.4979
0.167377110553 0.531189351759 -73.5812
0.167377110553 0.535474060302 -74.0677
0.167377110553 0.539758768844 -74.0159
0.167377110553 0.544043477387 -73.966
0.167377110553 0.548328185930 -74.072
0.167377110553 0.552612894472 -74.2385
0.167377110553 0.556897603015 -73.7145
0.167377110553 0.561182311558 -73.6478
0.167377110553 0.565467020101 -73.225
0.167377110553 0.569751728643 -73.0676
0.167377110553 0.574036437186 -75.3324
0.167377110553 0.578321145729 -72.7183
0.167377110553 0.582605854271 -74.1129
0.167377110553 0.586890562814 -73.4764
0.167377110553 0.591175271357 -74.6834
0.167377110553 0.595459979899 -73.3964
0.167377110553 0.599744688442 -73.3806
0.167377110553 0.604029396985 -72.2995
0.167377110553 0.608314105528 -72.7366
0.167377110553 0.612598814070 -71.9276
0.167377110553 0.616883522613 -71.5692
0.167377110553 0.621168231156 -72.3943
0.167377110553 0.625452939698 -72.7409
0.167377110553 0.629737648241 -72.9876
0.167377110553 0.634022356784 -72.9264
0.167377110553 0.638307065327 -74.4879
0.167377110553 0.642591773869 -73.5552
0.167377110553 0.646876482412 -72.1585
0.167377110553 0.651161190955 -71.9262
0.167377110553 0.655445899497 -72.9429
0.167377110553 0.659730608040 -72.6502
0.167377110553 0.664015316583 -71.5847
0.167377110553 0.668300025126 -73.0517
0.167377110553 0.672584733668 -70.9819
0.167377110553 0.676869442211 -72.4895
0.167377110553 0.681154150754 -72.3592
0.167377110553 0.685438859296 -72.7515
0.167377110553 0.689723567839 -72.9957
0.167377110553 0.694008276382 -71.2972
0.167377110553 0.698292984925 -72.6014
0.167377110553 0.702577693467 -72.5719
0.167377110553 0.706862402010 -72.6534
0.167377110553 0.711147110553 -72.4221
0.167377110553 0.715431819095 -71.8689
0.167377110553 0.719716527638 -72.5241
0.167377110553 0.724001236181 -72.884
0.167377110553 0.728285944724 -72.7582
0.167377110553 0.732570653266 -72.5331
0.167377110553 0.736855361809 -72.0042
0.167377110553 0.741140070352 -72.1672
0.167377110553 0.745424778894 -72.6404
0.167377110553 0.749709487437 -70.7152
0.167377110553 0.753994195980 -72.4373
0.167377110553 0.758278904523 -72.3122
0.167377110553 0.762563613065 -72.09
0.167377110553 0.766848321608 -71.936
0.167377110553 0.771133030151 -71.3295
0.167377110553 0.775417738693 -72.2671
0.167377110553 0.779702447236 -72.3851
0.167377110553 0.783987155779 -71.3004
0.167377110553 0.788271864322 -70.465
0.167377110553 0.792556572864 -72.2932
